id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,iAPR 4,0%,12536,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,iAPR 4,,13286,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,iPeriod4,2 months,13302,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,iPeriod4,,14687,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,4-Apr,14.00%,14703,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,4-Apr,,15420,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,AnnualFee 4,$0 ,15436,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,AnnualFee 4,,17269,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,4-Apr,14.00%,17269,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,4-Apr,,17369,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,iPeriod 2,6 months,17386,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,iPeriod 2,,17671,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,iAPR 2,5%,17686,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,iAPR 2,,18319,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,iPeriod 2,6 months,18319,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,iPeriod 2,,19137,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,2-Apr,9.99%,19154,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,2-Apr,,19903,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,AnnualFee 2,$95 ,19919,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,AnnualFee 2,,20957,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,2-Apr,9.99%,20987,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,2-Apr,,21502,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,4-Apr,14.00%,21502,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,4-Apr,,22052,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,2-Apr,9.99%,22053,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,2-Apr,,22635,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,AnnualFee 2,$95 ,22652,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,AnnualFee 2,,23152,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,AnnualFee 4,$0 ,23153,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,AnnualFee 4,,23970,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,4-Apr,14.00%,23989,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,4-Apr,,24452,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,AnnualFee 4,$0 ,24452,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,AnnualFee 4,,24853,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,AnnualFee 2,$95 ,24853,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,AnnualFee 2,,25521,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,AnnualFee 4,$0 ,25521,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,AnnualFee 4,,25869,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,4-Apr,14.00%,25869,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,4-Apr,,26170,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,iPeriod4,2 months,26187,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,iPeriod4,,26736,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,iAPR 4,0%,26736,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,iAPR 4,,27353,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,iAPR 2,5%,27353,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,iAPR 2,,28269,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,iPeriod 2,6 months,28269,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,iPeriod 2,,29054,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,iPeriod4,2 months,29072,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,iPeriod4,,29536,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,4-Apr,14.00%,29536,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,4-Apr,,29954,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,2-Apr,9.99%,29970,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseout,2-Apr,,30670,OptionC-Midnight
854,ChoiceCC_trial2_o3,51; PHPSESSID=344d1028bd5f97cecac9a28366896d4d,66.168.205.54,-1,OptionC-Midnight,9/18/2018 8:49,mouseover,AnnualFee 2,$95 ,30686,OptionC-Midnight
