id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 1,6 months,78169,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 1,,78898,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 2,6 months,78966,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 2,,78998,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 2,0%,79014,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 2,,79535,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 2,6 months,79535,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 2,,80330,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 3,6 months,80330,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 3,,80695,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 3,0%,80730,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 3,,81232,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 3,6 months,81232,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 3,,99470,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 2,0%,99471,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 2,,99820,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 1,5%,99853,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 1,,100539,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 1,6 months,100574,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 1,,101157,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,1-Apr,15.24%,101174,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,1-Apr,,101692,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 1,$39 ,101726,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 1,,102077,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,1-Apr,15.24%,102094,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,1-Apr,,102694,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 1,$39 ,102712,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 1,,112350,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,OptionA-Ascent,Ascent,112434,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,OptionA-Ascent,Ascent,112567,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,OptionA-Ascent,Ascent,112734,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,onclick,OptionA-Ascent,Ascent,115542,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,OptionA-Ascent,Ascent,115764,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 3,$0 ,116459,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 3,,117044,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 2,$39 ,117062,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 2,,117611,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 1,$39 ,117612,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 1,,118128,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 4,$29 ,118128,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 4,,127014,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 1,$39 ,127014,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 1,,170300,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 2,$39 ,170301,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 2,,170352,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 3,$0 ,173698,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 3,,174082,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,3-Apr,20.99%,174082,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,3-Apr,,174097,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,2-Apr,19.79%,174098,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,2-Apr,,174131,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 2,6 months,174131,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 2,,179238,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 3,6 months,179256,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 3,,179305,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 3,0%,179372,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 3,,180029,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 3,6 months,180047,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 3,,180676,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,3-Apr,20.99%,180693,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,3-Apr,,181228,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 3,$0 ,181246,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 3,,189428,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,3-Apr,20.99%,189428,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,3-Apr,,194337,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 3,6 months,194404,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 3,,194570,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 2,6 months,194570,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 2,,194770,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 2,0%,194887,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 2,,194904,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 1,5%,194904,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 1,,196477,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 2,0%,196477,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 2,,196510,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 2,6 months,196510,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 2,,196848,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 2,0%,196864,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 2,,197329,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 1,5%,197329,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 1,,197670,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 4,N/A (no introductory interest rate),197670,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 4,,198070,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 1,5%,198071,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 1,,205596,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 2,0%,205943,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 2,,408210,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 2,6 months,408226,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 2,,412374,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 1,6 months,412375,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 1,,413379,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod4,0 months,413379,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod4,,418870,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 1,6 months,418870,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 1,,418937,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,1-Apr,15.24%,418970,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,1-Apr,,419052,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,2-Apr,19.79%,419070,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,2-Apr,,419152,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,3-Apr,20.99%,419153,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,3-Apr,,420835,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,2-Apr,19.79%,420836,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,2-Apr,,425987,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,1-Apr,15.24%,425987,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,1-Apr,,430602,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,1-Apr,15.24%,430651,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,1-Apr,,430669,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,4-Apr,14.94%,430685,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,4-Apr,,431256,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,1-Apr,15.24%,431256,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,1-Apr,,432443,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,4-Apr,14.94%,432576,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,4-Apr,,596260,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,1-Apr,15.24%,596261,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,1-Apr,,596345,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 1,$39 ,596395,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 1,,600166,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 4,$29 ,600183,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 4,,603781,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 1,$39 ,603782,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 1,,604128,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 2,$39 ,604128,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 2,,804108,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,AnnualFee 1,$39 ,804108,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,AnnualFee 1,,804423,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,1-Apr,15.24%,804441,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,1-Apr,,804507,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 1,6 months,804507,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iPeriod 1,,804690,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iAPR 1,5%,804706,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseout,iAPR 1,,805090,OptionA-Ascent
1357,ChoiceCC_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionA-Ascent,9/18/2018 13:43,mouseover,iPeriod 1,6 months,805090,OptionA-Ascent
