id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,1-Apr,13.69%,92065,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,1-Apr,,92081,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 1,6 months,92081,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,92116,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 1,0%,92117,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 1,,92565,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 1,6 months,92566,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,93315,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,1-Apr,13.69%,93349,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,1-Apr,,94866,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,94867,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 1,,95514,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,1-Apr,13.69%,95531,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,1-Apr,,95699,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 1,6 months,95699,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,96214,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 2,6 months,96214,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 2,,96231,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,96231,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,96265,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod4,2 months,96265,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod4,,96282,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 4,0%,96447,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 4,,96515,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,96550,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,97065,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,97082,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,97714,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,97714,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,98113,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,98131,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,100181,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,100198,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,101114,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,101131,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,102965,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,102981,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,103480,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,103481,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,106180,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,106199,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,106297,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,106314,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,107364,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,2-Apr,9.99%,107366,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,2-Apr,,107396,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,1-Apr,13.69%,107396,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,1-Apr,,107414,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 4,$0 ,116680,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 4,,117031,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,117032,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 3,,119596,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,119613,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,119697,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,119715,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,120048,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,120064,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,120180,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,120447,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,120513,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,120513,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,121296,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,121330,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,121880,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,121898,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,122762,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,123179,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,124279,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,124297,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,125497,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,125513,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,126064,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,126080,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,130346,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 2,6 months,130346,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 2,,130464,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 1,6 months,130465,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,130763,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 2,6 months,130764,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 2,,130796,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,130797,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,130863,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,4-Apr,14.00%,130863,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,4-Apr,,131063,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,131079,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 3,,131129,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,131263,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 3,,131764,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,131765,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,131846,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,131863,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,132047,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,132048,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,132346,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,132363,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,132463,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,132498,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,132529,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,132596,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,133247,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,2-Apr,9.99%,133247,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,2-Apr,,133329,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,1-Apr,13.69%,133329,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,1-Apr,,134180,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 1,6 months,134314,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,135312,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 1,0%,135448,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 1,,136164,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 2,5%,136182,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 2,,136197,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,136212,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,136230,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 4,0%,136245,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 4,,136530,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,136549,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,137095,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,137113,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,137579,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 2,5%,137579,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 2,,137629,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 1,0%,137629,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 1,,138113,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 1,6 months,138180,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,140595,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,1-Apr,13.69%,140595,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,1-Apr,,141512,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 2,$95 ,148648,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 2,,149012,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,149029,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 1,,149213,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,1-Apr,13.69%,149229,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,1-Apr,,149745,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,1-Apr,13.69%,162461,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,1-Apr,,162514,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 1,6 months,162530,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,163113,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 1,6 months,163230,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,163345,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,1-Apr,13.69%,163361,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,1-Apr,,168362,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 1,6 months,168363,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 1,,168529,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 1,0%,168712,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 1,,169161,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 2,5%,169161,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 2,,169362,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 3,5%,169495,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 3,,170311,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,170312,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,170977,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,170995,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,171394,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 3,$95 ,171429,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 3,,174062,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,174078,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,174110,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod 3,12 months,174129,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod 3,,174212,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod4,2 months,174213,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod4,,174562,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iAPR 4,0%,174627,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iAPR 4,,175346,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,iPeriod4,2 months,175365,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,iPeriod4,,175461,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,4-Apr,14.00%,175478,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,4-Apr,,176794,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,3-Apr,10.22%,176794,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,3-Apr,,176812,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,2-Apr,9.99%,176812,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,2-Apr,,176830,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,1-Apr,13.69%,176830,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,1-Apr,,176845,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseover,AnnualFee 1,$95 ,177179,OptionC-Sequin
4958,ChoiceCC_trial2_la,8349,173.171.71.244,-1,OptionC-Sequin,5/15/2019 10:46,mouseout,AnnualFee 1,,177211,OptionC-Sequin
