id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,96880,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iAPR 1,0%,96880,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iAPR 1,,96925,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iAPR 1,0%,97215,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iAPR 1,,97733,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,97749,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,98149,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,98166,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,100984,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,100985,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,102086,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 3,$95 ,102086,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 3,,102803,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,3-Apr,10.22%,102803,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,3-Apr,,104305,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,104340,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,105173,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,3-Apr,10.22%,105173,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,3-Apr,,105524,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 3,12 months,105547,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 3,,106324,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iAPR 3,5%,106324,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iAPR 3,,107141,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 3,12 months,107141,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 3,,110936,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,3-Apr,10.22%,110965,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,3-Apr,,120490,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 3,$95 ,120657,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 3,,130701,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,130720,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,134340,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,134372,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,136441,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,136509,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,136891,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,136892,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,137042,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,137065,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,137476,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iAPR 1,0%,137508,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iAPR 1,,137958,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,137958,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,139927,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 3,12 months,139927,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 3,,140859,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,140887,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,141362,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,141396,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,144717,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,144747,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,145468,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,145502,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,146903,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,146933,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,148821,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iAPR 1,0%,148842,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iAPR 1,,149706,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,149722,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,151157,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 3,12 months,151177,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 3,,152058,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iAPR 3,5%,152077,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iAPR 3,,152457,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 3,12 months,152458,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 3,,152875,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,152875,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,154729,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,154754,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,154838,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,154951,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,155022,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,155023,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,156880,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,156880,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,157313,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,157330,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,158014,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,158036,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,158885,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 3,$95 ,158885,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 3,,159615,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,159615,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,159651,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 4,$0 ,159667,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 4,,159949,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,159970,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,160651,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,160668,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,161200,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,161200,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,161735,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,3-Apr,10.22%,161735,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,3-Apr,,162402,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,162402,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,163103,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,163103,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,167325,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 3,$95 ,167325,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 3,,167990,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,167991,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,170244,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,170268,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,171045,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,171075,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,172726,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,172726,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,173448,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,3-Apr,10.22%,173467,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,3-Apr,,174232,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,174250,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,174312,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,174312,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,176050,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,176085,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,176374,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,3-Apr,10.22%,176446,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,3-Apr,,176503,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 3,$95 ,176601,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 3,,176801,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 1,$95 ,176825,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 1,,176934,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,177022,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,177185,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,177218,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,177350,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 3,12 months,177350,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 3,,177419,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 3,12 months,177551,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 3,,177852,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,177869,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,178136,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,178157,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,178318,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,1-Apr,13.69%,178319,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,1-Apr,,178451,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 1,6 months,178452,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 1,,178491,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod4,2 months,178511,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod4,,179020,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,4-Apr,14.00%,179056,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,4-Apr,,179538,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 4,$0 ,179591,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 4,,180505,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,4-Apr,14.00%,180505,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,4-Apr,,181190,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod4,2 months,181208,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod4,,181541,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iAPR 4,0%,181581,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iAPR 4,,182157,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iAPR 2,5%,182157,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iAPR 2,,182575,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 2,6 months,182594,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 2,,182911,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,2-Apr,9.99%,182944,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,2-Apr,,183444,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 2,$95 ,183473,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,AnnualFee 2,,184352,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,2-Apr,9.99%,184352,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,2-Apr,,184847,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 2,6 months,184999,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 2,,186264,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iAPR 2,5%,186285,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iAPR 2,,186597,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 2,6 months,186615,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 2,,187997,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iAPR 2,5%,187997,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iAPR 2,,189937,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,iPeriod 2,6 months,189958,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,iPeriod 2,,191586,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,2-Apr,9.99%,191606,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseout,2-Apr,,196090,OptionA-Sequin
5056,ChoiceCC_trial2_lc,7879,207.189.22.13,-1,OptionA-Sequin,5/15/2019 11:06,mouseover,AnnualFee 2,$95 ,196118,OptionA-Sequin
