id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 1,,22640,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iAPR 1,0%,22653,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iAPR 1,,24214,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iAPR 4,0%,24228,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iAPR 4,,24534,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod4,2 months,24547,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod4,,24600,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 1,6 months,24600,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 1,,24627,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,1-Apr,13.69%,24640,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,1-Apr,,25067,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 1,6 months,25080,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 1,,26454,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 2,6 months,26454,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 2,,27895,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iAPR 2,5%,27908,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iAPR 2,,29281,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iAPR 3,5%,29281,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iAPR 3,,30681,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 3,12 months,30681,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 3,,32122,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 2,6 months,32122,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 2,,33628,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 3,12 months,33642,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 3,,34068,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,3-Apr,10.22%,34082,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,3-Apr,,34095,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,AnnualFee 3,$95 ,34095,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,AnnualFee 3,,34455,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,3-Apr,10.22%,34455,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,3-Apr,,35922,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,AnnualFee 3,$95 ,35922,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,AnnualFee 3,,37322,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,OptionC-Surge,Surge,37526,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,onclick,OptionC-Surge,Surge,37846,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,OptionC-Surge,Surge,39082,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,AnnualFee 3,$95 ,38095,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,AnnualFee 3,,38175,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,3-Apr,10.22%,38175,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,3-Apr,,39536,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 3,12 months,39549,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 3,,41202,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iAPR 3,5%,41216,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iAPR 3,,43536,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 3,12 months,43549,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 3,,43976,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iAPR 3,5%,43976,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iAPR 3,,44122,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iAPR 2,5%,44122,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iAPR 2,,44216,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 2,6 months,44229,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 2,,45723,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iAPR 2,5%,45736,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iAPR 2,,47136,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 2,6 months,47136,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 2,,47189,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,2-Apr,9.99%,47189,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,2-Apr,,48616,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,3-Apr,10.22%,48616,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,3-Apr,,50443,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,2-Apr,9.99%,50443,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,2-Apr,,50563,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,1-Apr,13.69%,50563,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,1-Apr,,52083,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 1,6 months,52083,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 1,,53537,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iAPR 1,0%,53551,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iAPR 1,,54992,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod 1,6 months,54992,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod 1,,55045,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,1-Apr,13.69%,55045,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,1-Apr,,56779,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,AnnualFee 1,$95 ,56779,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,AnnualFee 1,,58219,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,1-Apr,13.69%,58232,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,1-Apr,,58285,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,4-Apr,14.00%,58299,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,4-Apr,,58365,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod4,2 months,58379,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod4,,59766,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iAPR 4,0%,59766,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iAPR 4,,61139,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,iPeriod4,2 months,61139,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,iPeriod4,,61205,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,4-Apr,14.00%,61219,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,4-Apr,,62659,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseover,AnnualFee 4,$0 ,62659,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,mouseout,AnnualFee 4,,63792,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,submit,submit,submit,64954,OptionC-Surge
5066,ChoiceCC_trial2_md,341,100.1.218.77,-1,OptionC-Surge,5/15/2019 11:08,submit,submit,succeeded,64955,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,onload,body,body,333,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,subject,random,6,345,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,order,col,0_2_1_3_4,345,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,order,row,0_1_2_3_4_5,345,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,events,open_close,0_0,345,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iAPR 2,5%,1437,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iAPR 2,,3103,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 2,6 months,3152,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 2,,3237,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iAPR 1,0%,3270,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iAPR 1,,4853,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iAPR 3,5%,4853,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iAPR 3,,6186,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iAPR 4,0%,6187,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iAPR 4,,7503,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod4,2 months,7520,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod4,,9037,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 3,12 months,9052,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 3,,10419,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 1,6 months,10419,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 1,,11937,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 2,6 months,11938,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 2,,13404,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 1,6 months,13404,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 1,,13470,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 3,12 months,13470,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 3,,13653,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iAPR 3,5%,13653,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iAPR 3,,15069,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 3,12 months,15069,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 3,,15202,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,3-Apr,10.22%,15221,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,3-Apr,,16969,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,AnnualFee 3,$95 ,16987,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,AnnualFee 3,,17253,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,AnnualFee 3,$95 ,17453,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,AnnualFee 3,,19037,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,OptionC-Surge,Surge,19124,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,onclick,OptionC-Surge,Surge,19533,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,OptionC-Surge,Surge,20703,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,AnnualFee 3,$95 ,19794,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,AnnualFee 3,,19803,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,AnnualFee 1,$95 ,19803,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,AnnualFee 1,,21370,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,AnnualFee 2,$95 ,21370,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,AnnualFee 2,,22688,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,AnnualFee 4,$0 ,23037,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,AnnualFee 4,,24486,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,4-Apr,14.00%,24487,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,4-Apr,,26236,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod4,2 months,26236,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod4,,27637,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iAPR 4,0%,27653,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iAPR 4,,29386,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod4,2 months,29387,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod4,,29587,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 3,12 months,29588,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 3,,29652,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 1,6 months,29653,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 1,,29869,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iAPR 1,0%,29887,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iAPR 1,,29919,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iAPR 3,5%,29937,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iAPR 3,,30103,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iAPR 1,0%,30119,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iAPR 1,,31170,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iAPR 2,5%,31170,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iAPR 2,,32703,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 2,6 months,32703,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 2,,32754,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,2-Apr,9.99%,32754,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,2-Apr,,32869,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,AnnualFee 2,$95 ,32869,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,AnnualFee 2,,33121,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,AnnualFee 2,$95 ,33352,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,AnnualFee 2,,33502,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,2-Apr,9.99%,33502,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,2-Apr,,33790,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,iPeriod 2,6 months,33803,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,iPeriod 2,,35169,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,2-Apr,9.99%,35170,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,2-Apr,,35220,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseover,AnnualFee 2,$95 ,35221,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,mouseout,AnnualFee 2,,35269,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,submit,submit,submit,35634,OptionC-Surge
5107,ChoiceCC_trial2_md,6646,73.186.19.26,-1,OptionC-Surge,5/15/2019 11:17,submit,submit,succeeded,35635,OptionC-Surge
5123,ChoiceCC_trial2_md,A21VG29G8VVU6Y,167.160.113.64,-1,OptionC-Surge,5/15/2019 11:19,onload,body,body,519,OptionC-Surge
5123,ChoiceCC_trial2_md,A21VG29G8VVU6Y,167.160.113.64,-1,OptionC-Surge,5/15/2019 11:19,subject,random,6,557,OptionC-Surge
5123,ChoiceCC_trial2_md,A21VG29G8VVU6Y,167.160.113.64,-1,OptionC-Surge,5/15/2019 11:19,order,col,0_2_1_3_4,557,OptionC-Surge
5123,ChoiceCC_trial2_md,A21VG29G8VVU6Y,167.160.113.64,-1,OptionC-Surge,5/15/2019 11:19,order,row,0_1_2_3_4_5,557,OptionC-Surge
