id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 3,6 months,27961,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 3,,29294,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 3,0%,29295,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 3,,29315,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 4,N/A (no introductory interest rate),29315,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 4,,29349,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 1,5%,29411,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 1,,29461,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 3,0%,37994,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 3,,38311,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 3,6 months,38311,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 3,,39411,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,3-Apr,20.99%,39428,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,3-Apr,,39544,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 3,$0 ,39545,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 3,,40110,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,3-Apr,20.99%,40111,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,3-Apr,,40460,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 3,6 months,40461,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 3,,41595,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 3,0%,41611,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 3,,47477,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 3,6 months,47493,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 3,,48709,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 3,0%,48809,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 3,,49126,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 3,6 months,49143,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 3,,49227,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,3-Apr,20.99%,49242,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,3-Apr,,87791,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 3,6 months,87792,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 3,,87814,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 3,6 months,102466,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 3,,103308,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,3-Apr,20.99%,103308,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,3-Apr,,103773,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 3,$0 ,103774,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 3,,113356,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,3-Apr,20.99%,132140,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,3-Apr,,132172,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 3,6 months,132172,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 3,,132256,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 3,0%,132256,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 3,,132290,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 4,N/A (no introductory interest rate),132306,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 4,,132972,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod4,0 months,132973,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod4,,133657,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,4-Apr,14.94%,133689,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,4-Apr,,135272,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 4,$29 ,135273,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 4,,135740,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,4-Apr,14.94%,135755,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,4-Apr,,153657,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 4,$29 ,153673,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 4,,158173,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 3,$0 ,158190,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 3,,158240,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 2,0%,165123,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 2,,165571,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 2,6 months,165571,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 2,,166923,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,2-Apr,19.79%,166923,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,2-Apr,,167506,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod4,0 months,167506,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod4,,167539,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 3,0%,167556,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 3,,167738,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 3,0%,167922,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 3,,168205,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 4,N/A (no introductory interest rate),168206,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 4,,168238,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod4,0 months,168238,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod4,,168288,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 2,6 months,168288,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 2,,168338,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,2-Apr,19.79%,168338,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,2-Apr,,168756,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 2,$39 ,168774,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 2,,169088,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,2-Apr,19.79%,169089,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,2-Apr,,169556,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 2,$39 ,169574,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 2,,170254,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,2-Apr,19.79%,170255,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,2-Apr,,187758,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 2,6 months,187759,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 2,,187794,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 4,N/A (no introductory interest rate),188204,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 4,,188471,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod4,0 months,188472,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod4,,188505,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,4-Apr,14.94%,188521,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,4-Apr,,188540,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 4,$29 ,188540,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 4,,188557,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 3,$0 ,188557,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 3,,188574,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 4,$29 ,189288,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 4,,189330,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,2-Apr,19.79%,189331,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,2-Apr,,189522,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 2,$39 ,189539,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 2,,189954,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 4,$29 ,189955,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 4,,189973,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 4,N/A (no introductory interest rate),207770,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 4,,207820,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod4,0 months,207820,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod4,,207887,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,4-Apr,14.94%,207904,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,4-Apr,,208004,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 4,$29 ,208005,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 4,,209521,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 2,$39 ,209521,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 2,,214802,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,OptionB-Journey,Journey,214821,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,OptionB-Journey,Journey,214837,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 4,N/A (no introductory interest rate),224769,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 4,,224787,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 2,0%,224787,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 2,,225052,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 1,5%,225053,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 1,,225453,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 1,6 months,225470,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 1,,226402,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 1,5%,226402,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 1,,247576,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 1,6 months,247593,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 1,,247802,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,1-Apr,15.24%,247819,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,1-Apr,,248618,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 1,$39 ,248619,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 1,,249468,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,1-Apr,15.24%,249469,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,1-Apr,,249535,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,1-Apr,15.24%,249817,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,1-Apr,,250084,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,2-Apr,19.79%,250085,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,2-Apr,,250484,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,1-Apr,15.24%,250485,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,1-Apr,,250752,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 1,6 months,250752,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 1,,251034,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 1,5%,251051,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 1,,251552,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 1,6 months,251568,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 1,,251884,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 2,0%,251885,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 2,,252201,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod 2,6 months,252202,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod 2,,252518,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,2-Apr,19.79%,252518,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,2-Apr,,253134,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,1-Apr,15.24%,253135,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,1-Apr,,253784,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 1,$39 ,253785,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 1,,256051,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 2,$39 ,256052,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 2,,256418,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 1,$39 ,256418,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 1,,256584,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,1-Apr,15.24%,256584,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,1-Apr,,256901,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,2-Apr,19.79%,256902,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,2-Apr,,257134,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,4-Apr,14.94%,257156,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,4-Apr,,258035,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,2-Apr,19.79%,258056,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,2-Apr,,258267,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,4-Apr,14.94%,258268,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,4-Apr,,258351,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,AnnualFee 4,$29 ,258474,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,AnnualFee 4,,258918,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,4-Apr,14.94%,258918,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,4-Apr,,258984,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod4,0 months,258985,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod4,,259367,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iAPR 4,N/A (no introductory interest rate),259368,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iAPR 4,,259885,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseover,iPeriod4,0 months,259906,OptionA-Gloss
4957,ChoiceCC_la,6020,47.152.56.4,-1,OptionA-Gloss,5/15/2019 10:46,mouseout,iPeriod4,,259939,OptionA-Gloss
