id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 2,6 months,14980,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 2,,15047,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 1,6 months,15064,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 1,,17596,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 2,6 months,17615,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 2,,19213,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod4,2 months,19213,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod4,,20814,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 3,12 months,20814,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 3,,22913,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,3-Apr,10.22%,204755,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,3-Apr,,204772,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 3,$95 ,204772,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 3,,204789,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 4,$0 ,204790,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 4,,204806,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,OptionD-Sequin,Sequin,204806,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,OptionD-Sequin,Sequin,205823,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,OptionA-Surge,Surge,205098,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,OptionA-Surge,Surge,206115,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 1,$95 ,205115,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 1,,205147,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,1-Apr,13.69%,205163,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,1-Apr,,206313,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 1,6 months,206314,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 1,,207897,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 2,6 months,207914,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 2,,209296,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod4,2 months,209296,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod4,,210664,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 3,12 months,210664,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 3,,211964,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod4,2 months,211980,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod4,,212014,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 2,6 months,212014,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 2,,212030,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,1-Apr,13.69%,212031,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,1-Apr,,212047,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,1-Apr,13.69%,212331,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,1-Apr,,212830,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,1-Apr,13.69%,213235,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,1-Apr,,214613,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,2-Apr,9.99%,214631,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,2-Apr,,214697,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,4-Apr,14.00%,214715,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,4-Apr,,215676,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,3-Apr,10.22%,215731,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,3-Apr,,215747,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 4,$0 ,221180,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 4,,221231,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,4-Apr,14.00%,221231,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,4-Apr,,221263,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,2-Apr,9.99%,221263,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,2-Apr,,223164,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,4-Apr,14.00%,223164,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,4-Apr,,223196,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,3-Apr,10.22%,223196,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,3-Apr,,223213,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 3,12 months,226397,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 3,,226430,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod4,2 months,226430,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod4,,226497,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,4-Apr,14.00%,226513,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,4-Apr,,228246,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,3-Apr,10.22%,228247,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,3-Apr,,228263,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 3,12 months,228263,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 3,,228280,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,3-Apr,10.22%,231219,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,3-Apr,,231280,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 3,$95 ,231297,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 3,,231364,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,3-Apr,10.22%,231380,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,3-Apr,,232780,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 3,12 months,235598,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 3,,235614,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iAPR 4,0%,235614,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iAPR 4,,235630,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iAPR 2,5%,235647,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iAPR 2,,235764,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,iPeriod 2,6 months,235764,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,iPeriod 2,,235830,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,2-Apr,9.99%,235847,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,2-Apr,,235931,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 2,$95 ,235947,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 2,,236013,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 1,$95 ,236281,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 1,,238147,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 2,$95 ,238147,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 2,,239847,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 4,$0 ,239847,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 4,,239864,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,3-Apr,10.22%,239880,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,3-Apr,,239896,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,3-Apr,10.22%,243147,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,3-Apr,,243179,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,4-Apr,14.00%,243179,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,4-Apr,,243330,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 4,$0 ,243347,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 4,,244814,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,3-Apr,10.22%,244814,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,3-Apr,,244831,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 3,$95 ,245931,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 3,,247430,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,OptionC-Polaris,Polaris,406958,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,OptionC-Polaris,Polaris,409363,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,OptionC-Polaris,Polaris,408963,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,onclick,OptionC-Polaris,Polaris,409489,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,OptionC-Polaris,Polaris,410658,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseover,AnnualFee 3,$95 ,409714,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,mouseout,AnnualFee 3,,409730,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,submit,submit,submit,417201,OptionC-Polaris
5253,ChoiceCC_trial2_mb,7602,128.210.19.57,-1,OptionC-Polaris,5/15/2019 12:14,submit,submit,succeeded,417202,OptionC-Polaris
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,onload,body,body,483,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,subject,random,15,491,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,order,col,0_3_2_4_1,491,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,order,row,0_1_2_3_4_5,491,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,events,open_close,0_0,491,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseover,3-Apr,10.22%,1344,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseout,3-Apr,,2792,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseover,2-Apr,9.99%,2792,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseout,2-Apr,,4273,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseover,4-Apr,14.00%,4273,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseout,4-Apr,,5989,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseover,1-Apr,13.69%,5989,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseout,1-Apr,,7505,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseover,AnnualFee 1,$95 ,7522,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseout,AnnualFee 1,,7571,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseover,AnnualFee 4,$0 ,7588,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseout,AnnualFee 4,,7837,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseover,OptionD-Sequin,Sequin,7855,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseout,OptionD-Sequin,Sequin,8872,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseover,OptionB-Midnight,Midnight,9403,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,onclick,OptionB-Midnight,Midnight,9581,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,mouseout,OptionB-Midnight,Midnight,10753,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,submit,submit,submit,10324,OptionB-Midnight
5264,ChoiceCC_trial2_mb,8670,76.182.201.159,-1,OptionB-Midnight,5/15/2019 12:20,submit,submit,succeeded,10325,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,submit,submit,submit,437,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,submit,submit,failed,2064,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,onload,body,body,2079,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,subject,random,15,2092,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,order,col,0_3_2_4_1,2092,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,order,row,0_1_2_3_4_5,2092,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,events,open_close,0_0,2092,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,iAPR 3,5%,2986,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,iAPR 3,,4969,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,iPeriod 3,12 months,4969,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,iPeriod 3,,6353,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,3-Apr,10.22%,6353,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,3-Apr,,7803,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,AnnualFee 3,$95 ,7820,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,AnnualFee 3,,9204,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,AnnualFee 2,$95 ,9204,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,AnnualFee 2,,10555,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,2-Apr,9.99%,10571,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,2-Apr,,11922,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,3-Apr,10.22%,11922,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,3-Apr,,13322,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,2-Apr,9.99%,13323,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,2-Apr,,13390,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,iPeriod 2,6 months,13407,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,iPeriod 2,,13423,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,iPeriod4,2 months,13440,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,iPeriod4,,13606,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,iPeriod 2,6 months,13624,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,iPeriod 2,,14956,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,iPeriod 3,12 months,14957,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,iPeriod 3,,16290,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,iAPR 3,5%,16306,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,iAPR 3,,17658,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseover,iAPR 2,5%,17675,OptionB-Midnight
5266,ChoiceCC_trial2_mb,8869,150.182.204.220,-1,OptionB-Midnight,5/15/2019 12:22,mouseout,iAPR 2,,19490,OptionB-Midnight
