id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 1,5%,6806,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 1,,7922,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 4,N/A (no introductory interest rate),7922,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 4,,9256,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 3,0%,9256,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 3,,9821,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 2,0%,9822,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 2,,10505,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 3,0%,10505,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 3,,10772,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 4,N/A (no introductory interest rate),10772,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 4,,10889,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 1,5%,10905,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 1,,11555,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 1,6 months,11572,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 1,,12488,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod4,0 months,12488,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod4,,12955,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 3,6 months,12955,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 3,,13322,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 2,6 months,13338,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 2,,13838,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 3,6 months,13838,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 3,,14171,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 3,0%,14171,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 3,,14438,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 2,0%,14438,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 2,,14771,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 2,6 months,14788,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 2,,15054,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 3,6 months,15054,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 3,,15338,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod4,0 months,15338,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod4,,15454,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 1,6 months,15471,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 1,,15504,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod4,0 months,15504,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod4,,15521,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,4-Apr,14.94%,15538,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,4-Apr,,15621,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,3-Apr,20.99%,15621,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,3-Apr,,16171,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,4-Apr,14.94%,16171,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,4-Apr,,16238,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,1-Apr,15.24%,16254,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,1-Apr,,16754,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,4-Apr,14.94%,16754,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,4-Apr,,16821,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,3-Apr,20.99%,16821,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,3-Apr,,16921,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,2-Apr,19.79%,16921,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,2-Apr,,17554,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,3-Apr,20.99%,17571,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,3-Apr,,18054,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,2-Apr,19.79%,18054,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,2-Apr,,19120,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 2,$39 ,19120,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 2,,19620,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 3,$0 ,19637,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 3,,20420,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 4,$29 ,20437,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 4,,20570,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 1,$39 ,20570,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 1,,21953,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 4,$29 ,21953,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 4,,22037,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 3,$0 ,22037,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 3,,23286,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 4,$29 ,23286,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 4,,23336,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 1,$39 ,23336,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 1,,23437,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,1-Apr,15.24%,23437,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,1-Apr,,23554,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 1,6 months,23554,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 1,,23837,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 1,5%,23837,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 1,,24320,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 4,N/A (no introductory interest rate),24320,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 4,,24354,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 3,0%,24354,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 3,,24389,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 2,0%,24389,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 2,,24620,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 3,0%,24620,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 3,,25303,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 3,6 months,25320,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 3,,25970,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 3,0%,25986,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 3,,26604,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 4,N/A (no introductory interest rate),26620,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 4,,26770,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 1,6 months,26803,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 1,,27270,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod4,0 months,27270,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod4,,27321,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 3,6 months,27321,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 3,,27371,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 2,6 months,27371,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 2,,27623,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 3,6 months,27623,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 3,,28006,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod4,0 months,28007,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod4,,28157,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 1,6 months,28157,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 1,,28473,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,1-Apr,15.24%,28474,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,1-Apr,,29257,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,4-Apr,14.94%,29272,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,4-Apr,,29390,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,3-Apr,20.99%,29390,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,3-Apr,,32527,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 3,$0 ,32527,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 3,,33073,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 4,$29 ,33073,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 4,,33156,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 1,$39 ,33156,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 1,,33839,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 4,$29 ,33856,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 4,,33906,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 3,$0 ,33906,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 3,,33939,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,3-Apr,20.99%,33939,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,3-Apr,,34006,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 3,6 months,34006,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 3,,34089,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 3,0%,34106,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 3,,34191,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 3,6 months,34256,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 3,,34572,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 3,0%,34572,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 3,,34989,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iAPR 2,0%,34989,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iAPR 2,,35289,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,iPeriod 2,6 months,35306,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,iPeriod 2,,35572,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,2-Apr,19.79%,35572,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,2-Apr,,35972,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,3-Apr,20.99%,35989,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,3-Apr,,36572,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,2-Apr,19.79%,36589,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,2-Apr,,37155,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 3,$0 ,37189,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 3,,37472,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 2,$39 ,37472,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 2,,38822,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 3,$0 ,38838,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 3,,39605,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 2,$39 ,39605,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 2,,41405,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 3,$0 ,41421,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 3,,41505,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 4,$29 ,41521,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 4,,41605,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 1,$39 ,41621,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 1,,42754,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,AnnualFee 4,$29 ,42754,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,AnnualFee 4,,42821,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseover,OptionC-Anywhere,Anywhere,43321,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,onclick,OptionC-Anywhere,Anywhere,43528,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,mouseout,OptionC-Anywhere,Anywhere,43604,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,submit,submit,submit,44367,OptionC-Anywhere
4629,ChoiceCC_ld,7237,70.61.175.30,-1,OptionC-Anywhere,5/15/2019 9:48,submit,submit,succeeded,44368,OptionC-Anywhere
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,onload,body,body,251,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,subject,random,12,263,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,order,col,0_3_1_2_4,263,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,order,row,0_1_2_3_4_5,263,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,events,open_close,0_0,263,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,mouseover,AnnualFee 3,$0 ,284,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,mouseout,AnnualFee 3,,297,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,mouseover,AnnualFee 3,$0 ,5844,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,mouseout,AnnualFee 3,,5886,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,mouseover,3-Apr,20.99%,5887,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,mouseout,3-Apr,,5911,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,mouseover,iPeriod 3,6 months,5912,OptionD-Gloss
4637,ChoiceCC_ld,6911,72.133.114.59,-1,OptionD-Gloss,5/15/2019 9:55,mouseout,iPeriod 3,,5977,OptionD-Gloss
