id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,AnnualFee 2,$39 ,81845,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,AnnualFee 2,,84560,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,AnnualFee 1,$39 ,84574,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,AnnualFee 1,,84593,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,1-Apr,15.24%,84594,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,1-Apr,,84608,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,AnnualFee 1,$39 ,84776,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,AnnualFee 1,,85141,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,1-Apr,15.24%,85141,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,1-Apr,,85424,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,iPeriod 1,6 months,85425,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,iPeriod 1,,85707,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,iAPR 1,5%,85724,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,iAPR 1,,87222,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,iPeriod 1,6 months,87223,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,iPeriod 1,,87505,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,1-Apr,15.24%,87506,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,1-Apr,,87839,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,iPeriod 1,6 months,87840,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,iPeriod 1,,87888,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,iAPR 1,5%,87905,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,iAPR 1,,94699,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,iPeriod 1,6 months,94699,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,iPeriod 1,,94719,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,2-Apr,19.79%,94732,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,2-Apr,,94864,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,1-Apr,15.24%,94882,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,1-Apr,,103926,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,AnnualFee 1,$39 ,103958,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,AnnualFee 1,,104324,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseover,OptionA-Ascent,Ascent,104839,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,onclick,OptionA-Ascent,Ascent,105071,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,mouseout,OptionA-Ascent,Ascent,105140,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,submit,submit,submit,105724,OptionA-Ascent
4705,ChoiceCC_lc,5698,159.140.252.102,-1,OptionA-Ascent,5/15/2019 10:14,submit,submit,succeeded,105726,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,onload,body,body,447,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,subject,random,8,455,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,order,col,0_2_3_1_4,455,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,order,row,0_1_2_3_4_5,455,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,events,open_close,0_0,455,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iAPR 2,0%,4045,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iAPR 2,,5143,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iAPR 3,0%,5161,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iAPR 3,,5693,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iAPR 1,5%,5695,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iAPR 1,,6242,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iAPR 4,N/A (no introductory interest rate),6244,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iAPR 4,,7293,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iAPR 1,5%,7295,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iAPR 1,,7310,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod 3,6 months,7327,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod 3,,7374,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod 2,6 months,7375,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod 2,,7458,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod 2,6 months,7761,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod 2,,8259,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod 3,6 months,8262,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod 3,,9108,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod 1,6 months,9110,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod 1,,9691,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod4,0 months,9709,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod4,,10390,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod 1,6 months,10391,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod 1,,10490,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,1-Apr,15.24%,10507,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,1-Apr,,10525,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,3-Apr,20.99%,10526,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,3-Apr,,10575,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,2-Apr,19.79%,10591,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,2-Apr,,11708,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,3-Apr,20.99%,11725,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,3-Apr,,12390,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,1-Apr,15.24%,12391,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,1-Apr,,13490,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,4-Apr,14.94%,13492,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,4-Apr,,13957,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,1-Apr,15.24%,13959,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,1-Apr,,14623,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,AnnualFee 1,$39 ,14641,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,AnnualFee 1,,15606,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,AnnualFee 3,$0 ,15609,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,AnnualFee 3,,15856,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,AnnualFee 2,$39 ,15873,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,AnnualFee 2,,16589,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,AnnualFee 3,$0 ,16597,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,AnnualFee 3,,16640,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,AnnualFee 1,$39 ,16640,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,AnnualFee 1,,16707,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,1-Apr,15.24%,17106,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,1-Apr,,17222,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod 1,6 months,17239,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod 1,,18155,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod 3,6 months,18155,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod 3,,18254,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod 2,6 months,18272,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod 2,,18655,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,iPeriod 3,6 months,18672,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,iPeriod 3,,18704,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,3-Apr,20.99%,18705,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,3-Apr,,18739,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,AnnualFee 3,$0 ,18740,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,AnnualFee 3,,18756,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,AnnualFee 1,$39 ,18759,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,AnnualFee 1,,18787,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseover,OptionA-Ascent,Ascent,19172,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,onclick,OptionA-Ascent,Ascent,19556,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,mouseout,OptionA-Ascent,Ascent,19638,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,submit,submit,submit,20340,OptionA-Ascent
4747,ChoiceCC_lc,9959,208.78.15.128,-1,OptionA-Ascent,5/15/2019 10:21,submit,submit,succeeded,20341,OptionA-Ascent
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,onload,body,body,339,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,subject,random,17,350,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,order,col,0_3_4_2_1,350,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,order,row,0_1_2_3_4_5,350,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,events,open_close,0_0,350,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 3,0%,776,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iAPR 3,,842,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 4,N/A (no introductory interest rate),842,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iAPR 4,,5562,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 3,0%,8080,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iAPR 3,,8798,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 4,N/A (no introductory interest rate),8798,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iAPR 4,,10098,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 2,0%,10116,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iAPR 2,,11016,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 1,5%,11033,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iAPR 1,,11802,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 2,0%,11817,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iAPR 2,,11901,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 4,N/A (no introductory interest rate),11918,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iAPR 4,,12035,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 3,0%,12035,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iAPR 3,,12134,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iPeriod 3,6 months,12151,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iPeriod 3,,12919,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iPeriod4,0 months,12919,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iPeriod4,,13485,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iPeriod 2,6 months,13502,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iPeriod 2,,13885,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iPeriod 1,6 months,13885,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iPeriod 1,,14487,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,1-Apr,15.24%,14503,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,1-Apr,,15070,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,2-Apr,19.79%,15070,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,2-Apr,,15253,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,4-Apr,14.94%,15254,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,4-Apr,,15404,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,3-Apr,20.99%,15404,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,3-Apr,,16172,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,4-Apr,14.94%,16187,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,4-Apr,,16754,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,2-Apr,19.79%,16754,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,2-Apr,,17671,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,1-Apr,15.24%,17689,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,1-Apr,,18673,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,AnnualFee 1,$39 ,18673,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,AnnualFee 1,,19891,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,AnnualFee 2,$39 ,19907,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,AnnualFee 2,,20358,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,AnnualFee 4,$29 ,20373,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,AnnualFee 4,,20790,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,AnnualFee 3,$0 ,20790,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,AnnualFee 3,,21892,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,3-Apr,20.99%,21908,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,3-Apr,,22060,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iPeriod 3,6 months,22060,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iPeriod 3,,22209,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 3,0%,22226,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iAPR 3,,24311,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iPeriod 3,6 months,24327,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iPeriod 3,,25396,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,3-Apr,20.99%,25411,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,3-Apr,,26195,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,4-Apr,14.94%,26195,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,4-Apr,,26762,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,2-Apr,19.79%,26779,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,2-Apr,,27863,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iPeriod4,0 months,27897,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseout,iPeriod4,,27980,OptionB-Anywhere
4761,ChoiceCC_lc,7741,174.17.55.104,-1,OptionB-Anywhere,5/15/2019 10:22,mouseover,iAPR 4,N/A (no introductory interest rate),27997,OptionB-Anywhere
