id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,89311,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,98044,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 3,$95 ,98125,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 3,,101728,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,101780,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,105544,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,1-Apr,13.69%,105544,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,1-Apr,,105561,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 1,6 months,105561,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 1,,105778,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,1-Apr,13.69%,105795,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,1-Apr,,107595,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,4-Apr,14.00%,107595,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,4-Apr,,109579,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,2-Apr,9.99%,109579,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,2-Apr,,112678,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 2,$95 ,112678,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 2,,116861,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,2-Apr,9.99%,116878,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,2-Apr,,118268,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 2,6 months,118295,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 2,,120179,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iAPR 2,5%,120194,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iAPR 2,,123411,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 2,6 months,123428,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 2,,137028,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iAPR 2,5%,137028,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iAPR 2,,137161,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iAPR 4,0%,137161,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iAPR 4,,137178,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 1,6 months,137194,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 1,,137211,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 3,12 months,143728,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 3,,143744,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 1,6 months,143745,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 1,,143761,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod4,2 months,143761,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod4,,143777,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,4-Apr,14.00%,143796,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,4-Apr,,143878,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 2,6 months,144261,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 2,,144411,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,2-Apr,9.99%,144411,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,2-Apr,,144429,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 4,$0 ,179943,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 4,,180092,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 1,$95 ,180092,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 1,,180126,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,OptionA-Sequin,Sequin,180393,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,OptionA-Sequin,Sequin,181410,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 1,$95 ,180427,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 1,,182278,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 3,$95 ,182278,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 3,,183978,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,184029,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,186145,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 1,$95 ,186145,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 1,,186178,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 4,$0 ,186178,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 4,,186261,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 2,$95 ,186261,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 2,,186295,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,2-Apr,9.99%,186511,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,2-Apr,,188944,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 2,$95 ,188944,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 2,,190628,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,2-Apr,9.99%,190644,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,2-Apr,,190928,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 2,6 months,190928,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 2,,193412,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,2-Apr,9.99%,193428,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,2-Apr,,193444,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 4,$0 ,193461,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 4,,193511,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 1,$95 ,193511,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 1,,193528,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 3,$95 ,193528,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 3,,193545,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 3,$95 ,193711,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 3,,193744,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,193778,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,195945,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 3,12 months,195979,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 3,,197928,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iAPR 3,5%,197928,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iAPR 3,,200945,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 3,12 months,201028,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 3,,202428,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,202445,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,204679,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 3,$95 ,204695,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 3,,205727,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 1,$95 ,205728,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 1,,205795,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 4,$0 ,205795,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 4,,207645,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,4-Apr,14.00%,207645,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,4-Apr,,220377,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 1,$95 ,220394,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 1,,220445,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,4-Apr,14.00%,233733,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,4-Apr,,233760,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,1-Apr,13.69%,233761,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,1-Apr,,233777,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 1,$95 ,233777,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 1,,233961,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 4,$0 ,233977,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 4,,234285,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,4-Apr,14.00%,234629,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,4-Apr,,234644,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,1-Apr,13.69%,234644,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,1-Apr,,234727,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 3,$95 ,234744,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 3,,236695,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,236695,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,238561,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,1-Apr,13.69%,238561,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,1-Apr,,238594,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,4-Apr,14.00%,238594,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,4-Apr,,238604,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,4-Apr,14.00%,306875,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,4-Apr,,306892,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 1,6 months,306892,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 1,,307025,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,1-Apr,13.69%,307025,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,1-Apr,,307260,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 1,6 months,307260,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 1,,307292,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,4-Apr,14.00%,311941,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,4-Apr,,312094,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 4,$0 ,327996,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 4,,328026,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 1,$95 ,328026,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 1,,328042,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 4,$0 ,328042,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 4,,328091,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 3,$95 ,328708,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 3,,332911,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,358327,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,358410,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 1,6 months,358427,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 1,,358594,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 3,12 months,358594,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 3,,359344,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iAPR 3,5%,359360,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iAPR 3,,359511,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iAPR 3,5%,359611,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iAPR 3,,359977,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 3,12 months,359977,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 3,,360143,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,360143,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,360188,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 3,12 months,360210,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 3,,360294,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,360311,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,360360,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 3,$95 ,360360,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 3,,362061,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,362078,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,363994,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 3,12 months,363994,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 3,,365845,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iAPR 3,5%,365863,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iAPR 3,,367328,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,iPeriod 3,12 months,367328,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,iPeriod 3,,367361,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,3-Apr,10.22%,367361,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,3-Apr,,367379,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 3,$95 ,367380,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseout,AnnualFee 3,,367411,OptionC-Midnight
4651,ChoiceCC_trial2_mc,4148,73.169.252.53,-1,OptionC-Midnight,5/15/2019 10:00,mouseover,AnnualFee 3,$95 ,367779,OptionC-Midnight
