id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,46018,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,3-Apr,10.22%,46018,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,3-Apr,,46683,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,2-Apr,9.99%,46683,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,2-Apr,,46767,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,46767,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,1-Apr,,47568,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,47600,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,48235,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,48235,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,1-Apr,,51967,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,4-Apr,14.00%,51983,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,4-Apr,,54116,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,54133,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,54867,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,54899,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,55416,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,55434,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,56000,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 4,0%,56233,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 4,,56649,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 1,0%,56650,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 1,,57117,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 4,0%,57117,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 4,,57134,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,57184,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,57633,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,57633,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,58065,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,4-Apr,14.00%,58099,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,4-Apr,,58599,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,58599,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,1-Apr,,59066,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,4-Apr,14.00%,59066,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,4-Apr,,59200,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 4,$0 ,59216,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 4,,59649,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 1,$95 ,59666,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 1,,61717,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 4,$0 ,61732,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 4,,72948,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,4-Apr,14.00%,72949,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,4-Apr,,72968,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,72983,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,72999,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 4,0%,73000,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 4,,73015,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 4,0%,87397,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 4,,88646,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,88646,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,88697,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,4-Apr,14.00%,88697,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,4-Apr,,88746,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,88746,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,1-Apr,,88813,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 1,$95 ,88830,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 1,,88881,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 2,$95 ,88896,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 2,,88946,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 2,$95 ,89363,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 2,,89380,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 3,$95 ,89380,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 3,,90897,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,3-Apr,10.22%,90931,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,3-Apr,,91730,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 3,12 months,91747,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,92547,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 3,5%,92581,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 3,,95779,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 3,12 months,95796,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,99662,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 2,6 months,99679,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 2,,99779,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,99779,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,99862,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,99862,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,99879,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 4,0%,99896,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 4,,101429,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 1,0%,101429,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 1,,102146,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,102146,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,102680,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,102680,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,1-Apr,,102936,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,102945,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,104378,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,104462,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,1-Apr,,106861,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,106895,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,106913,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 1,$95 ,129945,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 1,,129994,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,130010,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,1-Apr,,130295,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 1,$95 ,130345,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 1,,131060,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,131077,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,1-Apr,,132045,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 1,6 months,132060,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 1,,132877,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 1,0%,132894,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 1,,142195,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 2,5%,142210,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 2,,142293,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 3,5%,142293,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 3,,142311,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 3,5%,142593,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 3,,142792,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 3,12 months,142809,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,142994,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,3-Apr,10.22%,142994,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,3-Apr,,144227,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 3,12 months,144245,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,144576,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 3,5%,144576,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 3,,145642,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 3,12 months,145659,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,146026,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,3-Apr,10.22%,146561,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,3-Apr,,148024,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod 3,12 months,148075,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod 3,,148110,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,2-Apr,9.99%,148125,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,2-Apr,,148175,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,1-Apr,13.69%,148175,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,1-Apr,,148194,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,4-Apr,14.00%,148194,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,4-Apr,,148211,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 3,$95 ,171324,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 3,,172390,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 2,$95 ,172390,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 2,,172574,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 1,$95 ,172574,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 1,,172924,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,AnnualFee 4,$0 ,172924,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,AnnualFee 4,,173758,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,4-Apr,14.00%,173774,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,4-Apr,,174590,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,174657,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,175341,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iAPR 4,0%,175341,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iAPR 4,,176391,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseover,iPeriod4,2 months,176408,OptionC-Polaris
4704,ChoiceCC_trial2_lb,5533,73.236.40.189,-1,OptionC-Polaris,5/15/2019 10:14,mouseout,iPeriod4,,176441,OptionC-Polaris
